 6250 lines : Rocket XPS, SURF BL-2 June 2006, Thickness Fitted Only With Weighted Energy
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
      37.3600  9.39674e-15  1.06485e-12  1.53185e-10  0.000957944    0.0146410
  1.62185e-06   0.00846580     0.287336      0.00000      0.00000      0.00000
      37.3800  9.35568e-15  1.06180e-12  1.51774e-10  0.000951292    0.0145462
  1.63187e-06   0.00853629     0.286820      0.00000      0.00000      0.00000
      37.4000  9.31462e-15  1.05875e-12  1.50363e-10  0.000944639    0.0144514
  1.64188e-06   0.00860678     0.286305      0.00000      0.00000      0.00000
      37.4200  9.27357e-15  1.05570e-12  1.48952e-10  0.000937987    0.0143565
  1.65190e-06   0.00867726     0.285789      0.00000      0.00000      0.00000
      37.4400  9.23251e-15  1.05265e-12  1.47541e-10  0.000931334    0.0142617
  1.66191e-06   0.00874775     0.285274      0.00000      0.00000      0.00000
      37.4600  9.19145e-15  1.04960e-12  1.46130e-10  0.000924681    0.0141669
  1.67193e-06   0.00881824     0.284759      0.00000      0.00000      0.00000
      37.4800  9.15039e-15  1.04655e-12  1.44719e-10  0.000918029    0.0140720
  1.68194e-06   0.00888873     0.284243      0.00000      0.00000      0.00000
      37.5000  9.10933e-15  1.04350e-12  1.43308e-10  0.000911376    0.0139772
  1.69196e-06   0.00895922     0.283728      0.00000      0.00000      0.00000
      37.5200  9.06827e-15  1.04045e-12  1.41897e-10  0.000904723    0.0138824
  1.70198e-06   0.00902971     0.283212      0.00000      0.00000      0.00000
      37.5400  9.02722e-15  1.03741e-12  1.40486e-10  0.000898070    0.0137875
  1.71199e-06   0.00910020     0.282697      0.00000      0.00000      0.00000
      37.5600  8.98616e-15  1.03436e-12  1.39074e-10  0.000891417    0.0136927
  1.72201e-06   0.00917068     0.282181      0.00000      0.00000      0.00000
      37.5800  8.94510e-15  1.03131e-12  1.37664e-10  0.000884766    0.0135979
  1.73202e-06   0.00924116     0.281666      0.00000      0.00000      0.00000
      37.6000  8.90405e-15  1.02826e-12  1.36253e-10  0.000878113    0.0135030
  1.74204e-06   0.00931165     0.281151      0.00000      0.00000      0.00000
      37.6200  8.86299e-15  1.02521e-12  1.34841e-10  0.000871460    0.0134082
  1.75205e-06   0.00938214     0.280635      0.00000      0.00000      0.00000
      37.6400  8.82193e-15  1.02216e-12  1.33430e-10  0.000864807    0.0133133
  1.76207e-06   0.00945263     0.280120      0.00000      0.00000      0.00000
      37.6600  8.78087e-15  1.01911e-12  1.32019e-10  0.000858154    0.0132185
  1.77208e-06   0.00952312     0.279605      0.00000      0.00000      0.00000
      37.6800  8.73981e-15  1.01606e-12  1.30608e-10  0.000851501    0.0131237
  1.78210e-06   0.00959361     0.279089      0.00000      0.00000      0.00000
      37.7000  8.69875e-15  1.01301e-12  1.29197e-10  0.000844849    0.0130288
  1.79211e-06   0.00966410     0.278574      0.00000      0.00000      0.00000
      37.7200  8.65769e-15  1.00996e-12  1.27786e-10  0.000838196    0.0129340
  1.80213e-06   0.00973459     0.278058      0.00000      0.00000      0.00000
      37.7400  8.61664e-15  1.00692e-12  1.26375e-10  0.000831544    0.0128392
  1.81214e-06   0.00980507     0.277543      0.00000      0.00000      0.00000
      37.7600  8.57558e-15  1.00387e-12  1.24964e-10  0.000824891    0.0127443
  1.82216e-06   0.00987556     0.277028      0.00000      0.00000      0.00000
      37.7800  8.53452e-15  1.00082e-12  1.23553e-10  0.000818238    0.0126495
  1.83218e-06   0.00994604     0.276512      0.00000      0.00000      0.00000
      37.8000  8.49346e-15  9.97768e-13  1.22142e-10  0.000811586    0.0125547
  1.84219e-06    0.0100165     0.275997      0.00000      0.00000      0.00000
      37.8200  8.45240e-15  9.94719e-13  1.20731e-10  0.000804933    0.0124598
  1.85221e-06    0.0100870     0.275481      0.00000      0.00000      0.00000
      37.8400  8.41135e-15  9.91670e-13  1.19320e-10  0.000798280    0.0123650
  1.86222e-06    0.0101575     0.274966      0.00000      0.00000      0.00000
      37.8600  8.37029e-15  9.88621e-13  1.17909e-10  0.000791627    0.0122701
  1.87224e-06    0.0102280     0.274450      0.00000      0.00000      0.00000
      37.8800  8.32923e-15  9.85572e-13  1.16498e-10  0.000784974    0.0121753
  1.88225e-06    0.0102985     0.273935      0.00000      0.00000      0.00000
      37.9000  8.28818e-15  9.82523e-13  1.15087e-10  0.000778323    0.0120805
  1.89227e-06    0.0103690     0.273420      0.00000      0.00000      0.00000
      37.9200  8.24712e-15  9.79474e-13  1.13676e-10  0.000771670    0.0119857
  1.90228e-06    0.0104395     0.272904      0.00000      0.00000      0.00000
      37.9400  8.20606e-15  9.76425e-13  1.12265e-10  0.000765017    0.0118908
  1.91230e-06    0.0105099     0.272389      0.00000      0.00000      0.00000
      37.9600  8.16500e-15  9.73376e-13  1.10854e-10  0.000758364    0.0117960
  1.92231e-06    0.0105804     0.271874      0.00000      0.00000      0.00000
      37.9800  8.12394e-15  9.70327e-13  1.09443e-10  0.000751711    0.0117011
  1.93233e-06    0.0106509     0.271358      0.00000      0.00000      0.00000
      38.0000  8.08288e-15  9.67278e-13  1.08032e-10  0.000745058    0.0116063
  1.94235e-06    0.0107214     0.270843      0.00000      0.00000      0.00000
      38.0200  8.04182e-15  9.64229e-13  1.06621e-10  0.000738405    0.0115115
  1.95236e-06    0.0107919     0.270327      0.00000      0.00000      0.00000
      38.0400  8.00076e-15  9.61180e-13  1.05209e-10  0.000731753    0.0114166
  1.96238e-06    0.0108624     0.269812      0.00000      0.00000      0.00000
      38.0600  7.95970e-15  9.58130e-13  1.03798e-10  0.000725100    0.0113218
  1.97239e-06    0.0109329     0.269296      0.00000      0.00000      0.00000
      38.0800  7.91865e-15  9.55082e-13  1.02388e-10  0.000718448    0.0112270
  1.98241e-06    0.0110034     0.268781      0.00000      0.00000      0.00000
      38.1000  7.87759e-15  9.52033e-13  1.00977e-10  0.000711795    0.0111321
  1.99242e-06    0.0110739     0.268266      0.00000      0.00000      0.00000
      38.1200  7.83653e-15  9.48984e-13  9.95654e-11  0.000705142    0.0110373
  2.00244e-06    0.0111443     0.267750      0.00000      0.00000      0.00000
      38.1400  7.79548e-15  9.45935e-13  9.81544e-11  0.000698490    0.0109425
  2.01245e-06    0.0112148     0.267235      0.00000      0.00000      0.00000
      38.1600  7.75442e-15  9.42886e-13  9.67433e-11  0.000691837    0.0108476
  2.02247e-06    0.0112853     0.266719      0.00000      0.00000      0.00000
      38.1800  7.71336e-15  9.39837e-13  9.53322e-11  0.000685184    0.0107528
  2.03248e-06    0.0113558     0.266204      0.00000      0.00000      0.00000
      38.2000  7.67230e-15  9.36787e-13  9.39211e-11  0.000678531    0.0106579
  2.04250e-06    0.0114263     0.265689      0.00000      0.00000      0.00000
      38.2200  7.63124e-15  9.33738e-13  9.25101e-11  0.000671878    0.0105631
  2.05252e-06    0.0114968     0.265173      0.00000      0.00000      0.00000
      38.2400  7.59019e-15  9.30690e-13  9.10993e-11  0.000665227    0.0104683
  2.06253e-06    0.0115673     0.264658      0.00000      0.00000      0.00000
      38.2600  7.54913e-15  9.27641e-13  8.96882e-11  0.000658574    0.0103734
  2.07255e-06    0.0116378     0.264142      0.00000      0.00000      0.00000
      38.2800  7.50807e-15  9.24592e-13  8.82771e-11  0.000651921    0.0102786
  2.08256e-06    0.0117082     0.263627      0.00000      0.00000      0.00000
      38.3000  7.46701e-15  9.21542e-13  8.68660e-11  0.000645268    0.0101838
  2.09258e-06    0.0117787     0.263112      0.00000      0.00000      0.00000
      38.3200  7.42586e-15  9.18398e-13  8.58058e-11  0.000639505    0.0100998
  2.10055e-06    0.0118517     0.262563      0.00000      0.00000      0.00000
      38.3400  7.38458e-15  9.15110e-13  8.52729e-11  0.000635079    0.0100321
  2.10544e-06    0.0119284     0.261966      0.00000      0.00000      0.00000
      38.3600  7.34329e-15  9.11823e-13  8.47399e-11  0.000630652   0.00996447
  2.11034e-06    0.0120050     0.261369      0.00000      0.00000      0.00000
      38.3800  7.30201e-15  9.08535e-13  8.42069e-11  0.000626226   0.00989680
  2.11524e-06    0.0120817     0.260771      0.00000      0.00000      0.00000
      38.4000  7.26073e-15  9.05248e-13  8.36741e-11  0.000621800   0.00982916
  2.12013e-06    0.0121584     0.260174      0.00000      0.00000      0.00000
      38.4200  7.21944e-15  9.01960e-13  8.31411e-11  0.000617374   0.00976150
  2.12503e-06    0.0122351     0.259577      0.00000      0.00000      0.00000
      38.4400  7.17816e-15  8.98672e-13  8.26081e-11  0.000612947   0.00969383
  2.12993e-06    0.0123117     0.258979      0.00000      0.00000      0.00000
      38.4600  7.13687e-15  8.95385e-13  8.20752e-11  0.000608521   0.00962617
  2.13482e-06    0.0123884     0.258382      0.00000      0.00000      0.00000
      38.4800  7.09559e-15  8.92097e-13  8.15422e-11  0.000604095   0.00955851
  2.13972e-06    0.0124651     0.257785      0.00000      0.00000      0.00000
      38.5000  7.05430e-15  8.88809e-13  8.10092e-11  0.000599668   0.00949085
  2.14462e-06    0.0125418     0.257187      0.00000      0.00000      0.00000
      38.5200  7.01302e-15  8.85522e-13  8.04762e-11  0.000595242   0.00942319
  2.14952e-06    0.0126184     0.256590      0.00000      0.00000      0.00000
      38.5400  6.97173e-15  8.82234e-13  7.99433e-11  0.000590816   0.00935553
  2.15441e-06    0.0126951     0.255993      0.00000      0.00000      0.00000
      38.5600  6.93044e-15  8.78946e-13  7.94103e-11  0.000586389   0.00928787
  2.15931e-06    0.0127718     0.255395      0.00000      0.00000      0.00000
      38.5800  6.88917e-15  8.75659e-13  7.88774e-11  0.000581964   0.00922022
  2.16421e-06    0.0128484     0.254798      0.00000      0.00000      0.00000
      38.6000  6.84788e-15  8.72371e-13  7.83445e-11  0.000577537   0.00915256
  2.16910e-06    0.0129251     0.254201      0.00000      0.00000      0.00000
      38.6200  6.80660e-15  8.69084e-13  7.78115e-11  0.000573111   0.00908490
  2.17400e-06    0.0130018     0.253603      0.00000      0.00000      0.00000
      38.6400  6.76531e-15  8.65796e-13  7.72785e-11  0.000568684   0.00901723
  2.17890e-06    0.0130785     0.253006      0.00000      0.00000      0.00000
      38.6600  6.72403e-15  8.62508e-13  7.67456e-11  0.000564258   0.00894957
  2.18379e-06    0.0131551     0.252408      0.00000      0.00000      0.00000
      38.6800  6.68274e-15  8.59221e-13  7.62126e-11  0.000559832   0.00888191
  2.18869e-06    0.0132318     0.251811      0.00000      0.00000      0.00000
      38.7000  6.64145e-15  8.55933e-13  7.56796e-11  0.000555405   0.00881425
  2.19359e-06    0.0133085     0.251214      0.00000      0.00000      0.00000
      38.7200  6.60017e-15  8.52645e-13  7.51466e-11  0.000550979   0.00874659
  2.19848e-06    0.0133852     0.250616      0.00000      0.00000      0.00000
      38.7400  6.55889e-15  8.49358e-13  7.46138e-11  0.000546553   0.00867894
  2.20338e-06    0.0134618     0.250019      0.00000      0.00000      0.00000
      38.7600  6.51761e-15  8.46070e-13  7.40808e-11  0.000542127   0.00861128
  2.20828e-06    0.0135385     0.249422      0.00000      0.00000      0.00000
      38.7800  6.47632e-15  8.42783e-13  7.35478e-11  0.000537701   0.00854362
  2.21317e-06    0.0136152     0.248824      0.00000      0.00000      0.00000
      38.8000  6.43504e-15  8.39495e-13  7.30149e-11  0.000533274   0.00847596
  2.21807e-06    0.0136919     0.248227      0.00000      0.00000      0.00000
      38.8200  6.39375e-15  8.36207e-13  7.24819e-11  0.000528848   0.00840830
  2.22297e-06    0.0137685     0.247630      0.00000      0.00000      0.00000
      38.8400  6.35247e-15  8.32920e-13  7.19489e-11  0.000524422   0.00834063
  2.22787e-06    0.0138452     0.247032      0.00000      0.00000      0.00000
      38.8600  6.31118e-15  8.29632e-13  7.14159e-11  0.000519995   0.00827297
  2.23276e-06    0.0139219     0.246435      0.00000      0.00000      0.00000
      38.8800  6.26989e-15  8.26344e-13  7.08830e-11  0.000515569   0.00820531
  2.23766e-06    0.0139986     0.245837      0.00000      0.00000      0.00000
      38.9000  6.22862e-15  8.23057e-13  7.03501e-11  0.000511143   0.00813766
  2.24256e-06    0.0140752     0.245240      0.00000      0.00000      0.00000
      38.9200  6.18733e-15  8.19769e-13  6.98171e-11  0.000506717   0.00807000
  2.24745e-06    0.0141519     0.244643      0.00000      0.00000      0.00000
      38.9400  6.14605e-15  8.16482e-13  6.92842e-11  0.000502290   0.00800234
  2.25235e-06    0.0142286     0.244045      0.00000      0.00000      0.00000
      38.9600  6.10476e-15  8.13194e-13  6.87512e-11  0.000497864   0.00793468
  2.25725e-06    0.0143052     0.243448      0.00000      0.00000      0.00000
      38.9800  6.06348e-15  8.09906e-13  6.82182e-11  0.000493438   0.00786702
  2.26214e-06    0.0143819     0.242851      0.00000      0.00000      0.00000
      39.0000  6.02219e-15  8.06618e-13  6.76853e-11  0.000489011   0.00779936
  2.26704e-06    0.0144586     0.242253      0.00000      0.00000      0.00000
      39.0200  5.98090e-15  8.03331e-13  6.71523e-11  0.000484585   0.00773170
  2.27194e-06    0.0145353     0.241656      0.00000      0.00000      0.00000
      39.0400  5.93962e-15  8.00043e-13  6.66193e-11  0.000480159   0.00766403
  2.27683e-06    0.0146119     0.241059      0.00000      0.00000      0.00000
      39.0600  5.89833e-15  7.96755e-13  6.60864e-11  0.000475732   0.00759637
  2.28173e-06    0.0146886     0.240461      0.00000      0.00000      0.00000
      39.0800  5.85706e-15  7.93468e-13  6.55535e-11  0.000471307   0.00752873
  2.28663e-06    0.0147653     0.239864      0.00000      0.00000      0.00000
      39.1000  5.81577e-15  7.90181e-13  6.50205e-11  0.000466880   0.00746106
  2.29152e-06    0.0148420     0.239267      0.00000      0.00000      0.00000
      39.1200  5.77449e-15  7.86893e-13  6.44875e-11  0.000462454   0.00739340
  2.29642e-06    0.0149186     0.238669      0.00000      0.00000      0.00000
      39.1400  5.73320e-15  7.83605e-13  6.39546e-11  0.000458027   0.00732574
  2.30132e-06    0.0149953     0.238072      0.00000      0.00000      0.00000
      39.1600  5.69191e-15  7.80317e-13  6.34216e-11  0.000453601   0.00725808
  2.30622e-06    0.0150720     0.237474      0.00000      0.00000      0.00000
      39.1800  5.65063e-15  7.77030e-13  6.28886e-11  0.000449175   0.00719042
  2.31111e-06    0.0151487     0.236877      0.00000      0.00000      0.00000
      39.2000  5.60934e-15  7.73742e-13  6.23557e-11  0.000444748   0.00712276
  2.31601e-06    0.0152253     0.236280      0.00000      0.00000      0.00000
      39.2200  5.56806e-15  7.70454e-13  6.18227e-11  0.000440322   0.00705510
  2.32091e-06    0.0153020     0.235682      0.00000      0.00000      0.00000
      39.2400  5.52678e-15  7.67167e-13  6.12898e-11  0.000435896   0.00698745
  2.32580e-06    0.0153787     0.235085      0.00000      0.00000      0.00000
      39.2600  5.48550e-15  7.63880e-13  6.07569e-11  0.000431470   0.00691979
  2.33070e-06    0.0154553     0.234488      0.00000      0.00000      0.00000
      39.2800  5.44421e-15  7.60592e-13  6.02239e-11  0.000427044   0.00685213
  2.33560e-06    0.0155320     0.233890      0.00000      0.00000      0.00000
      39.3000  5.40293e-15  7.57304e-13  5.96909e-11  0.000422617   0.00678446
  2.34049e-06    0.0156087     0.233293      0.00000      0.00000      0.00000
      39.3200  5.36164e-15  7.54016e-13  5.91579e-11  0.000418191   0.00671680
  2.34539e-06    0.0156854     0.232696      0.00000      0.00000      0.00000
      39.3400  5.32035e-15  7.50729e-13  5.86250e-11  0.000413765   0.00664914
  2.35029e-06    0.0157620     0.232098      0.00000      0.00000      0.00000
      39.3600  5.26575e-15  7.45974e-13  5.84603e-11  0.000410257   0.00659421
  2.34243e-06    0.0158221     0.231515      0.00000      0.00000      0.00000
      39.3800  5.20215e-15  7.40229e-13  5.85444e-11  0.000407369   0.00654788
  2.32597e-06    0.0158711     0.230942      0.00000      0.00000      0.00000
      39.4000  5.13857e-15  7.34485e-13  5.86284e-11  0.000404482   0.00650155
  2.30951e-06    0.0159200     0.230369      0.00000      0.00000      0.00000
      39.4200  5.07497e-15  7.28740e-13  5.87124e-11  0.000401594   0.00645522
  2.29305e-06    0.0159689     0.229796      0.00000      0.00000      0.00000
      39.4400  5.01138e-15  7.22995e-13  5.87964e-11  0.000398706   0.00640888
  2.27659e-06    0.0160178     0.229222      0.00000      0.00000      0.00000
      39.4600  4.94778e-15  7.17250e-13  5.88805e-11  0.000395818   0.00636254
  2.26012e-06    0.0160667     0.228649      0.00000      0.00000      0.00000
