 6250 lines : Rocket XPS, SURF BL-2 June 2006, Scaled at centroid wavelength
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
      49.2800  2.74359e-20  3.91204e-15  1.69404e-14  3.98562e-06  4.49984e-05
  1.75702e-12   0.00458371    0.0506908      0.00000      0.00000      0.00000
      49.3000  2.72827e-20  3.91337e-15  1.65979e-14  3.95424e-06  4.45990e-05
  1.72279e-12   0.00455937    0.0505190      0.00000      0.00000      0.00000
      49.3200  2.71296e-20  3.91470e-15  1.62555e-14  3.92286e-06  4.41996e-05
  1.68855e-12   0.00453504    0.0503471      0.00000      0.00000      0.00000
      49.3400  2.69764e-20  3.91602e-15  1.59130e-14  3.89148e-06  4.38002e-05
  1.65432e-12   0.00451070    0.0501753      0.00000      0.00000      0.00000
      49.3600  2.68233e-20  3.91735e-15  1.55705e-14  3.86011e-06  4.34007e-05
  1.62008e-12   0.00448636    0.0500034      0.00000      0.00000      0.00000
      49.3800  2.66701e-20  3.91868e-15  1.52281e-14  3.82873e-06  4.30013e-05
  1.58584e-12   0.00446202    0.0498316      0.00000      0.00000      0.00000
      49.4000  2.65170e-20  3.92001e-15  1.48857e-14  3.79735e-06  4.26020e-05
  1.55161e-12   0.00443769    0.0496597      0.00000      0.00000      0.00000
      49.4200  2.63638e-20  3.92133e-15  1.45432e-14  3.76597e-06  4.22025e-05
  1.51738e-12   0.00441335    0.0494879      0.00000      0.00000      0.00000
      49.4400  2.62107e-20  3.92266e-15  1.42007e-14  3.73460e-06  4.18031e-05
  1.48314e-12   0.00438901    0.0493160      0.00000      0.00000      0.00000
      49.4600  2.60575e-20  3.92399e-15  1.38583e-14  3.70322e-06  4.14037e-05
  1.44890e-12   0.00436468    0.0491442      0.00000      0.00000      0.00000
      49.4800  2.59043e-20  3.92531e-15  1.35158e-14  3.67184e-06  4.10043e-05
  1.41467e-12   0.00434034    0.0489723      0.00000      0.00000      0.00000
      49.5000  2.57512e-20  3.92664e-15  1.31733e-14  3.64046e-06  4.06049e-05
  1.38043e-12   0.00431600    0.0488005      0.00000      0.00000      0.00000
      49.5200  2.55980e-20  3.92797e-15  1.28309e-14  3.60908e-06  4.02054e-05
  1.34620e-12   0.00429166    0.0486286      0.00000      0.00000      0.00000
      49.5400  2.54449e-20  3.92930e-15  1.24884e-14  3.57770e-06  3.98060e-05
  1.31196e-12   0.00426733    0.0484568      0.00000      0.00000      0.00000
      49.5600  2.52917e-20  3.93062e-15  1.21460e-14  3.54633e-06  3.94067e-05
  1.27773e-12   0.00424299    0.0482850      0.00000      0.00000      0.00000
      49.5800  2.51386e-20  3.93195e-15  1.18035e-14  3.51495e-06  3.90072e-05
  1.24349e-12   0.00421865    0.0481131      0.00000      0.00000      0.00000
      49.6000  2.49854e-20  3.93328e-15  1.14610e-14  3.48357e-06  3.86078e-05
  1.20926e-12   0.00419432    0.0479413      0.00000      0.00000      0.00000
      49.6200  2.48322e-20  3.93461e-15  1.11186e-14  3.45219e-06  3.82084e-05
  1.17502e-12   0.00416998    0.0477694      0.00000      0.00000      0.00000
      49.6400  2.46791e-20  3.93593e-15  1.07761e-14  3.42081e-06  3.78090e-05
  1.14078e-12   0.00414564    0.0475976      0.00000      0.00000      0.00000
      49.6600  2.45259e-20  3.93726e-15  1.04336e-14  3.38944e-06  3.74095e-05
  1.10655e-12   0.00412130    0.0474257      0.00000      0.00000      0.00000
      49.6800  2.43728e-20  3.93859e-15  1.00912e-14  3.35806e-06  3.70101e-05
  1.07231e-12   0.00409697    0.0472539      0.00000      0.00000      0.00000
      49.7000  2.42196e-20  3.93991e-15  9.74870e-15  3.32668e-06  3.66107e-05
  1.03807e-12   0.00407263    0.0470820      0.00000      0.00000      0.00000
      49.7200  2.40664e-20  3.94124e-15  9.40623e-15  3.29530e-06  3.62113e-05
  1.00384e-12   0.00404829    0.0469102      0.00000      0.00000      0.00000
      49.7400  2.39133e-20  3.94257e-15  9.06383e-15  3.26393e-06  3.58119e-05
  9.69608e-13   0.00402396    0.0467383      0.00000      0.00000      0.00000
      49.7600  2.37601e-20  3.94390e-15  8.72136e-15  3.23255e-06  3.54125e-05
  9.35372e-13   0.00399962    0.0465665      0.00000      0.00000      0.00000
      49.7800  2.36070e-20  3.94522e-15  8.37889e-15  3.20117e-06  3.50131e-05
  9.01136e-13   0.00397528    0.0463946      0.00000      0.00000      0.00000
      49.8000  2.34538e-20  3.94655e-15  8.03642e-15  3.16979e-06  3.46137e-05
  8.66899e-13   0.00395094    0.0462228      0.00000      0.00000      0.00000
      49.8200  2.33007e-20  3.94788e-15  7.69395e-15  3.13841e-06  3.42142e-05
  8.32663e-13   0.00392661    0.0460509      0.00000      0.00000      0.00000
      49.8400  2.31475e-20  3.94920e-15  7.35148e-15  3.10703e-06  3.38148e-05
  7.98427e-13   0.00390227    0.0458791      0.00000      0.00000      0.00000
      49.8600  2.29943e-20  3.95053e-15  7.00901e-15  3.07565e-06  3.34154e-05
  7.64190e-13   0.00387793    0.0457072      0.00000      0.00000      0.00000
      49.8800  2.28412e-20  3.95186e-15  6.66654e-15  3.04427e-06  3.30160e-05
  7.29954e-13   0.00385359    0.0455354      0.00000      0.00000      0.00000
      49.9000  2.26881e-20  3.95319e-15  6.32414e-15  3.01290e-06  3.26166e-05
  6.95724e-13   0.00382926    0.0453636      0.00000      0.00000      0.00000
      49.9200  2.25349e-20  3.95451e-15  5.98167e-15  2.98152e-06  3.22172e-05
  6.61488e-13   0.00380492    0.0451917      0.00000      0.00000      0.00000
      49.9400  2.23817e-20  3.95584e-15  5.63920e-15  2.95014e-06  3.18178e-05
  6.27251e-13   0.00378058    0.0450199      0.00000      0.00000      0.00000
      49.9600  2.22286e-20  3.95717e-15  5.29674e-15  2.91877e-06  3.14183e-05
  5.93015e-13   0.00375625    0.0448480      0.00000      0.00000      0.00000
      49.9800  2.20754e-20  3.95850e-15  4.95427e-15  2.88739e-06  3.10189e-05
  5.58779e-13   0.00373191    0.0446762      0.00000      0.00000      0.00000
      50.0000  2.19223e-20  3.95982e-15  4.61180e-15  2.85601e-06  3.06195e-05
  5.24542e-13   0.00370757    0.0445043      0.00000      0.00000      0.00000
      50.0200  2.17691e-20  3.96115e-15  4.26933e-15  2.82463e-06  3.02201e-05
  4.90306e-13   0.00368323    0.0443325      0.00000      0.00000      0.00000
      50.0400  2.16854e-20  3.96868e-15  4.03820e-15  2.79836e-06  2.98916e-05
  4.67013e-13   0.00366126    0.0441741      0.00000      0.00000      0.00000
      50.0600  2.17122e-20  3.98607e-15  3.98443e-15  2.78023e-06  2.96761e-05
  4.61155e-13   0.00364306    0.0440372      0.00000      0.00000      0.00000
      50.0800  2.17391e-20  4.00347e-15  3.93065e-15  2.76210e-06  2.94607e-05
  4.55295e-13   0.00362486    0.0439004      0.00000      0.00000      0.00000
      50.1000  2.17660e-20  4.02087e-15  3.87687e-15  2.74397e-06  2.92452e-05
  4.49436e-13   0.00360666    0.0437635      0.00000      0.00000      0.00000
      50.1200  2.17928e-20  4.03827e-15  3.82310e-15  2.72584e-06  2.90297e-05
  4.43576e-13   0.00358845    0.0436266      0.00000      0.00000      0.00000
      50.1400  2.18197e-20  4.05566e-15  3.76932e-15  2.70771e-06  2.88142e-05
  4.37717e-13   0.00357025    0.0434897      0.00000      0.00000      0.00000
      50.1600  2.18466e-20  4.07306e-15  3.71554e-15  2.68958e-06  2.85987e-05
  4.31857e-13   0.00355205    0.0433528      0.00000      0.00000      0.00000
      50.1800  2.18735e-20  4.09046e-15  3.66177e-15  2.67145e-06  2.83832e-05
  4.25998e-13   0.00353385    0.0432159      0.00000      0.00000      0.00000
      50.2000  2.19003e-20  4.10786e-15  3.60799e-15  2.65332e-06  2.81678e-05
  4.20138e-13   0.00351564    0.0430790      0.00000      0.00000      0.00000
      50.2200  2.19272e-20  4.12526e-15  3.55421e-15  2.63519e-06  2.79523e-05
  4.14279e-13   0.00349744    0.0429422      0.00000      0.00000      0.00000
      50.2400  2.19541e-20  4.14265e-15  3.50044e-15  2.61707e-06  2.77368e-05
  4.08420e-13   0.00347924    0.0428053      0.00000      0.00000      0.00000
      50.2600  2.19809e-20  4.16005e-15  3.44667e-15  2.59894e-06  2.75213e-05
  4.02561e-13   0.00346104    0.0426684      0.00000      0.00000      0.00000
      50.2800  2.20078e-20  4.17745e-15  3.39289e-15  2.58081e-06  2.73059e-05
  3.96701e-13   0.00344284    0.0425315      0.00000      0.00000      0.00000
      50.3000  2.20347e-20  4.19485e-15  3.33911e-15  2.56268e-06  2.70904e-05
  3.90841e-13   0.00342464    0.0423946      0.00000      0.00000      0.00000
      50.3200  2.20615e-20  4.21225e-15  3.28534e-15  2.54454e-06  2.68749e-05
  3.84982e-13   0.00340643    0.0422577      0.00000      0.00000      0.00000
      50.3400  2.20884e-20  4.22964e-15  3.23156e-15  2.52641e-06  2.66594e-05
  3.79122e-13   0.00338823    0.0421209      0.00000      0.00000      0.00000
      50.3600  2.21153e-20  4.24704e-15  3.17778e-15  2.50828e-06  2.64439e-05
  3.73263e-13   0.00337003    0.0419840      0.00000      0.00000      0.00000
      50.3800  2.21422e-20  4.26444e-15  3.12400e-15  2.49015e-06  2.62284e-05
  3.67403e-13   0.00335183    0.0418471      0.00000      0.00000      0.00000
      50.4000  2.21690e-20  4.28184e-15  3.07024e-15  2.47203e-06  2.60130e-05
  3.61545e-13   0.00333363    0.0417102      0.00000      0.00000      0.00000
      50.4200  2.21959e-20  4.29923e-15  3.01646e-15  2.45390e-06  2.57975e-05
  3.55685e-13   0.00331542    0.0415733      0.00000      0.00000      0.00000
      50.4400  2.22228e-20  4.31663e-15  2.96268e-15  2.43577e-06  2.55820e-05
  3.49826e-13   0.00329722    0.0414365      0.00000      0.00000      0.00000
      50.4600  2.22496e-20  4.33403e-15  2.90890e-15  2.41764e-06  2.53666e-05
  3.43966e-13   0.00327902    0.0412996      0.00000      0.00000      0.00000
      50.4800  2.22765e-20  4.35143e-15  2.85513e-15  2.39951e-06  2.51511e-05
  3.38107e-13   0.00326082    0.0411627      0.00000      0.00000      0.00000
      50.5000  2.23034e-20  4.36883e-15  2.80135e-15  2.38138e-06  2.49356e-05
  3.32247e-13   0.00324261    0.0410258      0.00000      0.00000      0.00000
      50.5200  2.23302e-20  4.38623e-15  2.74757e-15  2.36325e-06  2.47201e-05
  3.26388e-13   0.00322441    0.0408889      0.00000      0.00000      0.00000
      50.5400  2.23571e-20  4.40362e-15  2.69380e-15  2.34512e-06  2.45046e-05
  3.20528e-13   0.00320621    0.0407520      0.00000      0.00000      0.00000
      50.5600  2.23840e-20  4.42102e-15  2.64003e-15  2.32699e-06  2.42892e-05
  3.14670e-13   0.00318801    0.0406152      0.00000      0.00000      0.00000
      50.5800  2.24109e-20  4.43842e-15  2.58625e-15  2.30886e-06  2.40737e-05
  3.08810e-13   0.00316981    0.0404783      0.00000      0.00000      0.00000
      50.6000  2.24377e-20  4.45582e-15  2.53247e-15  2.29073e-06  2.38582e-05
  3.02951e-13   0.00315161    0.0403414      0.00000      0.00000      0.00000
      50.6200  2.24646e-20  4.47321e-15  2.47870e-15  2.27260e-06  2.36427e-05
  2.97091e-13   0.00313340    0.0402045      0.00000      0.00000      0.00000
      50.6400  2.24915e-20  4.49061e-15  2.42492e-15  2.25447e-06  2.34272e-05
  2.91231e-13   0.00311520    0.0400676      0.00000      0.00000      0.00000
      50.6600  2.25183e-20  4.50801e-15  2.37114e-15  2.23634e-06  2.32118e-05
  2.85372e-13   0.00309700    0.0399307      0.00000      0.00000      0.00000
      50.6800  2.25452e-20  4.52541e-15  2.31737e-15  2.21821e-06  2.29963e-05
  2.79512e-13   0.00307880    0.0397939      0.00000      0.00000      0.00000
      50.7000  2.25721e-20  4.54281e-15  2.26359e-15  2.20008e-06  2.27808e-05
  2.73653e-13   0.00306059    0.0396570      0.00000      0.00000      0.00000
      50.7200  2.25989e-20  4.56021e-15  2.20981e-15  2.18195e-06  2.25653e-05
  2.67793e-13   0.00304239    0.0395201      0.00000      0.00000      0.00000
      50.7400  2.26258e-20  4.57760e-15  2.15604e-15  2.16382e-06  2.23499e-05
  2.61935e-13   0.00302419    0.0393832      0.00000      0.00000      0.00000
      50.7600  2.26527e-20  4.59500e-15  2.10227e-15  2.14569e-06  2.21344e-05
  2.56075e-13   0.00300599    0.0392463      0.00000      0.00000      0.00000
      50.7800  2.26796e-20  4.61240e-15  2.04849e-15  2.12756e-06  2.19189e-05
  2.50216e-13   0.00298779    0.0391095      0.00000      0.00000      0.00000
      50.8000  2.27064e-20  4.62980e-15  1.99471e-15  2.10943e-06  2.17034e-05
  2.44356e-13   0.00296958    0.0389726      0.00000      0.00000      0.00000
      50.8200  2.27333e-20  4.64719e-15  1.94094e-15  2.09130e-06  2.14879e-05
  2.38497e-13   0.00295138    0.0388357      0.00000      0.00000      0.00000
      50.8400  2.27602e-20  4.66459e-15  1.88716e-15  2.07317e-06  2.12725e-05
  2.32637e-13   0.00293318    0.0386988      0.00000      0.00000      0.00000
      50.8600  2.27870e-20  4.68199e-15  1.83338e-15  2.05504e-06  2.10570e-05
  2.26778e-13   0.00291498    0.0385619      0.00000      0.00000      0.00000
      50.8800  2.28139e-20  4.69939e-15  1.77960e-15  2.03691e-06  2.08415e-05
  2.20918e-13   0.00289678    0.0384250      0.00000      0.00000      0.00000
      50.9000  2.28408e-20  4.71678e-15  1.72584e-15  2.01878e-06  2.06260e-05
  2.15060e-13   0.00287858    0.0382882      0.00000      0.00000      0.00000
      50.9200  2.28676e-20  4.73418e-15  1.67206e-15  2.00065e-06  2.04106e-05
  2.09200e-13   0.00286037    0.0381513      0.00000      0.00000      0.00000
      50.9400  2.28945e-20  4.75158e-15  1.61828e-15  1.98252e-06  2.01951e-05
  2.03340e-13   0.00284217    0.0380144      0.00000      0.00000      0.00000
      50.9600  2.29214e-20  4.76898e-15  1.56450e-15  1.96439e-06  1.99796e-05
  1.97481e-13   0.00282397    0.0378775      0.00000      0.00000      0.00000
      50.9800  2.29483e-20  4.78638e-15  1.51073e-15  1.94626e-06  1.97641e-05
  1.91621e-13   0.00280577    0.0377406      0.00000      0.00000      0.00000
      51.0000  2.29751e-20  4.80378e-15  1.45695e-15  1.92813e-06  1.95486e-05
  1.85762e-13   0.00278756    0.0376037      0.00000      0.00000      0.00000
      51.0200  2.30020e-20  4.82117e-15  1.40317e-15  1.91000e-06  1.93331e-05
  1.79902e-13   0.00276936    0.0374669      0.00000      0.00000      0.00000
      51.0400  2.30289e-20  4.83857e-15  1.34940e-15  1.89187e-06  1.91177e-05
  1.74043e-13   0.00275116    0.0373300      0.00000      0.00000      0.00000
      51.0600  2.30557e-20  4.85597e-15  1.29563e-15  1.87375e-06  1.89022e-05
  1.68184e-13   0.00273296    0.0371931      0.00000      0.00000      0.00000
      51.0800  2.30826e-20  4.87337e-15  1.24185e-15  1.85562e-06  1.86867e-05
  1.62325e-13   0.00271476    0.0370562      0.00000      0.00000      0.00000
      51.1000  2.31095e-20  4.89076e-15  1.18807e-15  1.83749e-06  1.84713e-05
  1.56465e-13   0.00269655    0.0369193      0.00000      0.00000      0.00000
      51.1200  2.31363e-20  4.90816e-15  1.13430e-15  1.81935e-06  1.82558e-05
  1.50606e-13   0.00267835    0.0367825      0.00000      0.00000      0.00000
      51.1400  2.31632e-20  4.92556e-15  1.08052e-15  1.80122e-06  1.80403e-05
  1.44746e-13   0.00266015    0.0366456      0.00000      0.00000      0.00000
      51.1600  2.31901e-20  4.94296e-15  1.02674e-15  1.78309e-06  1.78248e-05
  1.38887e-13   0.00264195    0.0365087      0.00000      0.00000      0.00000
      51.1800  2.32170e-20  4.96036e-15  9.72966e-16  1.76496e-06  1.76093e-05
  1.33027e-13   0.00262375    0.0363718      0.00000      0.00000      0.00000
      51.2000  2.32438e-20  4.97776e-15  9.19189e-16  1.74683e-06  1.73938e-05
  1.27167e-13   0.00260554    0.0362349      0.00000      0.00000      0.00000
      51.2200  2.32707e-20  4.99515e-15  8.65422e-16  1.72871e-06  1.71784e-05
  1.21309e-13   0.00258734    0.0360981      0.00000      0.00000      0.00000
      51.2400  2.32976e-20  5.01255e-15  8.11644e-16  1.71058e-06  1.69629e-05
  1.15450e-13   0.00256914    0.0359612      0.00000      0.00000      0.00000
      51.2600  2.33244e-20  5.02995e-15  7.57867e-16  1.69245e-06  1.67474e-05
  1.09590e-13   0.00255094    0.0358243      0.00000      0.00000      0.00000
      51.2800  2.33513e-20  5.04735e-15  7.04090e-16  1.67432e-06  1.65319e-05
  1.03730e-13   0.00253274    0.0356874      0.00000      0.00000      0.00000
      51.3000  2.33782e-20  5.06474e-15  6.50313e-16  1.65619e-06  1.63165e-05
  9.78709e-14   0.00251453    0.0355505      0.00000      0.00000      0.00000
      51.3200  2.34051e-20  5.08214e-15  5.96535e-16  1.63806e-06  1.61010e-05
  9.20113e-14   0.00249633    0.0354136      0.00000      0.00000      0.00000
      51.3400  2.34319e-20  5.09954e-15  5.42758e-16  1.61993e-06  1.58855e-05
  8.61518e-14   0.00247813    0.0352767      0.00000      0.00000      0.00000
      51.3600  2.34588e-20  5.11694e-15  4.88981e-16  1.60180e-06  1.56700e-05
  8.02923e-14   0.00245993    0.0351399      0.00000      0.00000      0.00000
      51.3800  2.34857e-20  5.13434e-15  4.35204e-16  1.58367e-06  1.54545e-05
  7.44327e-14   0.00244172    0.0350030      0.00000      0.00000      0.00000
      51.4000  2.35017e-20  5.15990e-15  4.19208e-16  1.57164e-06  1.53216e-05
  7.24656e-14   0.00242744    0.0348848      0.00000      0.00000      0.00000
      51.4200  2.35148e-20  5.18777e-15  4.13861e-16  1.56132e-06  1.52118e-05
  7.15956e-14   0.00241425    0.0347719      0.00000      0.00000      0.00000
      51.4400  2.35278e-20  5.21563e-15  4.08514e-16  1.55101e-06  1.51021e-05
  7.07256e-14   0.00240106    0.0346590      0.00000      0.00000      0.00000
      51.4600  2.35409e-20  5.24350e-15  4.03167e-16  1.54070e-06  1.49924e-05
  6.98556e-14   0.00238788    0.0345461      0.00000      0.00000      0.00000
      51.4800  2.35539e-20  5.27137e-15  3.97821e-16  1.53038e-06  1.48827e-05
  6.89856e-14   0.00237469    0.0344332      0.00000      0.00000      0.00000
      51.5000  2.35670e-20  5.29923e-15  3.92474e-16  1.52007e-06  1.47729e-05
  6.81156e-14   0.00236151    0.0343203      0.00000      0.00000      0.00000
      51.5200  2.35800e-20  5.32710e-15  3.87127e-16  1.50976e-06  1.46632e-05
  6.72456e-14   0.00234832    0.0342074      0.00000      0.00000      0.00000
      51.5400  2.35931e-20  5.35497e-15  3.81781e-16  1.49944e-06  1.45535e-05
