 ;  
 ;	Ran mewe_spec.pro for Temperature of 0.5 MK and 1-20 MK on 1 MK steps
 ;		and wavelength range from 0-300 Angstroms on 0.1 Angstrom grid
 ;
 ;	Tom Woods,  5/15/04
 ;
 3000 lines : Mewe solar spectra at 0.5 MK and 1-20 MK on 1 MK steps
 22 columns : wavelength (Angstroms), 21 spectra in units of photons per second
  3.20783e+26  3.15953e+26  3.11432e+26  3.07187e+26
      209.250  8.03746e+27  3.79227e+27  1.01211e+27  5.34314e+26  4.57402e+26
  4.34890e+26  4.16804e+26  4.01748e+26  3.88903e+26  3.77738e+26  3.67891e+26
  3.59111e+26  3.51204e+26  3.44022e+26  3.37461e+26  3.31426e+26  3.25846e+26
  3.20667e+26  3.15836e+26  3.11317e+26  3.07074e+26
      209.350  8.88672e+26  6.41114e+26  5.31465e+26  4.87024e+26  4.57297e+26
  4.34784e+26  4.16699e+26  4.01645e+26  3.88799e+26  3.77637e+26  3.67793e+26
  3.59013e+26  3.51104e+26  3.43927e+26  3.37365e+26  3.31332e+26  3.25753e+26
  3.20574e+26  3.15746e+26  3.11226e+26  3.06984e+26
      209.450  8.88780e+26  6.41002e+26  5.31304e+26  4.86853e+26  4.57127e+26
  4.34616e+26  4.16531e+26  4.01483e+26  3.88640e+26  3.77476e+26  3.67636e+26
  3.58859e+26  3.50954e+26  3.43777e+26  3.37218e+26  3.31187e+26  3.25611e+26
  3.20434e+26  3.15606e+26  3.11088e+26  3.06847e+26
      209.550  8.88956e+26  6.40939e+26  5.31187e+26  4.86719e+26  4.56991e+26
  4.34477e+26  4.16399e+26  4.01349e+26  3.88507e+26  3.77347e+26  3.67507e+26
  3.58731e+26  3.50828e+26  3.43654e+26  3.37097e+26  3.31065e+26  3.25491e+26
  3.20316e+26  3.15492e+26  3.10976e+26  3.06736e+26
      209.650  8.89132e+26  6.40876e+26  5.31066e+26  4.86588e+26  4.56855e+26
  4.34342e+26  4.16263e+26  4.01214e+26  3.88374e+26  3.77218e+26  3.67379e+26
  3.58605e+26  3.50705e+26  3.43533e+26  3.36976e+26  3.30946e+26  3.25374e+26
  3.20200e+26  3.15376e+26  3.10861e+26  3.06623e+26
      209.750  6.75719e+27  6.43716e+26  5.30949e+26  4.86455e+26  4.56717e+26
  4.34204e+26  4.16127e+26  4.01080e+26  3.88244e+26  3.77088e+26  3.67253e+26
  3.58479e+26  3.50579e+26  3.43410e+26  3.36855e+26  3.30827e+26  3.25257e+26
  3.20083e+26  3.15260e+26  3.10747e+26  3.06510e+26
      209.850  8.89552e+26  6.40795e+26  5.30869e+26  4.86358e+26  4.56616e+26
  4.34102e+26  4.16023e+26  4.00977e+26  3.88141e+26  3.76985e+26  3.67152e+26
  3.58381e+26  3.50483e+26  3.43313e+26  3.36760e+26  3.30734e+26  3.25165e+26
  3.19992e+26  3.15170e+26  3.10656e+26  3.06421e+26
      209.950  8.89654e+26  2.16540e+28  3.47625e+29  2.83716e+27  4.56446e+26
  4.33934e+26  4.15856e+26  4.00813e+26  3.87979e+26  3.76828e+26  3.66996e+26
  3.58228e+26  3.50334e+26  3.43164e+26  3.36613e+26  3.30590e+26  3.25021e+26
  3.19850e+26  3.15031e+26  3.10520e+26  3.06284e+26
      210.050  8.89831e+26  6.40621e+26  5.30592e+26  4.86057e+26  4.56308e+26
  4.33796e+26  4.15721e+26  4.00679e+26  3.87849e+26  3.76699e+26  3.66870e+26
  3.58103e+26  3.50208e+26  3.43044e+26  3.36493e+26  3.30471e+26  3.24904e+26
  3.19735e+26  3.14915e+26  3.10406e+26  3.06172e+26
      210.150  8.90001e+26  6.40559e+26  5.30472e+26  4.85924e+26  4.56173e+26
  4.33661e+26  4.15585e+26  4.00546e+26  3.87717e+26  3.76571e+26  3.66742e+26
  3.57978e+26  3.50086e+26  3.42921e+26  3.36372e+26  3.30353e+26  3.24788e+26
  3.19620e+26  3.14802e+26  3.10292e+26  3.06059e+26
      210.250  8.90178e+26  6.40492e+26  5.30356e+26  4.85790e+26  4.56038e+26
  4.33523e+26  4.15453e+26  4.00412e+26  3.87585e+26  3.76439e+26  3.66614e+26
  3.57853e+26  3.49961e+26  3.42798e+26  3.36252e+26  3.30232e+26  3.24669e+26
  3.19503e+26  3.14686e+26  3.10178e+26  3.05949e+26
      210.350  8.90417e+26  6.40479e+26  5.30276e+26  4.85694e+26  4.55935e+26
  4.33422e+26  4.15350e+26  4.00313e+26  3.87485e+26  3.76339e+26  3.66514e+26
  3.57755e+26  3.49865e+26  3.42704e+26  3.36157e+26  3.30139e+26  3.24577e+26
  3.19413e+26  3.14597e+26  3.10090e+26  3.05860e+26
      210.450  8.90520e+26  6.40369e+26  5.30116e+26  4.85528e+26  4.55765e+26
  4.33251e+26  4.15183e+26  4.00149e+26  3.87324e+26  3.76182e+26  3.66361e+26
  3.57600e+26  3.49713e+26  3.42555e+26  3.36011e+26  3.29995e+26  3.24436e+26
  3.19271e+26  3.14458e+26  3.09953e+26  3.05724e+26
      210.550  8.90691e+26  6.40302e+26  5.30000e+26  4.85395e+26  4.55631e+26
  4.33117e+26  4.15048e+26  4.00016e+26  3.87192e+26  3.76054e+26  3.66234e+26
  3.57475e+26  3.49591e+26  3.42433e+26  3.35891e+26  3.29877e+26  3.24317e+26
  3.19157e+26  3.14342e+26  3.09839e+26  3.05612e+26
      210.650  8.90863e+26  6.40241e+26  5.29881e+26  4.85262e+26  4.55493e+26
  4.32980e+26  4.14914e+26  3.99883e+26  3.87063e+26  3.75923e+26  3.66106e+26
  3.57350e+26  3.49466e+26  3.42311e+26  3.35771e+26  3.29759e+26  3.24201e+26
  3.19040e+26  3.14230e+26  3.09726e+26  3.05500e+26
      210.750  8.91034e+26  6.40175e+26  5.29761e+26  4.85129e+26  4.55359e+26
  4.32846e+26  4.14779e+26  3.99750e+26  3.86932e+26  3.75795e+26  3.65978e+26
  3.57226e+26  3.49344e+26  3.42191e+26  3.35651e+26  3.29641e+26  3.24085e+26
  3.18926e+26  3.14115e+26  3.09615e+26  3.05388e+26
      210.850  8.91274e+26  6.40162e+26  5.29682e+26  4.85034e+26  4.55260e+26
  4.32742e+26  4.14676e+26  3.99648e+26  3.86830e+26  3.75696e+26  3.65882e+26
  3.57129e+26  3.49249e+26  3.42095e+26  3.35557e+26  3.29546e+26  3.23991e+26
  3.18833e+26  3.14024e+26  3.09525e+26  3.05299e+26
      210.950  8.91378e+26  6.40047e+26  5.29522e+26  4.84864e+26  4.55088e+26
  4.32575e+26  4.14510e+26  3.99485e+26  3.86672e+26  3.75537e+26  3.65726e+26
  3.56977e+26  3.49098e+26  3.41947e+26  3.35411e+26  3.29403e+26  3.23851e+26
  3.18695e+26  3.13887e+26  3.09388e+26  3.05164e+26
      211.050  8.91551e+26  6.39982e+26  5.29407e+26  4.84732e+26  4.54954e+26
  4.32439e+26  4.14376e+26  3.99352e+26  3.86540e+26  3.75409e+26  3.65599e+26
  3.56853e+26  3.48976e+26  3.41825e+26  3.35294e+26  3.29285e+26  3.23733e+26
  3.18579e+26  3.13772e+26  3.09275e+26  3.05055e+26
      211.150  8.91716e+26  6.39921e+26  5.29288e+26  4.84604e+26  4.54817e+26
  4.32305e+26  4.14242e+26  3.99220e+26  3.86409e+26  3.75282e+26  3.65472e+26
  3.56726e+26  3.48852e+26  3.41706e+26  3.35175e+26  3.29168e+26  3.23617e+26
  3.18465e+26  3.13658e+26  3.09164e+26  3.04943e+26
      211.250  8.91889e+26  6.39855e+26  5.29169e+26  4.84471e+26  4.54683e+26
  4.32169e+26  4.14108e+26  3.99088e+26  3.86278e+26  3.75154e+26  3.65348e+26
  3.56602e+26  3.48731e+26  3.41584e+26  3.35055e+26  3.29051e+26  3.23501e+26
  3.18348e+26  3.13546e+26  3.09051e+26  3.04832e+26
      211.350  8.92123e+26  8.12349e+27  3.28553e+30  9.19827e+28  6.63551e+27
  1.08024e+27  4.14006e+26  3.98986e+26  3.86180e+26  3.75053e+26  3.65249e+26
  3.56505e+26  3.48633e+26  3.41489e+26  3.34961e+26  3.28958e+26  3.23408e+26
  3.18257e+26  3.13455e+26  3.08962e+26  3.04743e+26
      211.450  8.92228e+26  6.39725e+26  5.28932e+26  4.84208e+26  4.54413e+26
  4.31899e+26  4.13840e+26  3.98823e+26  3.86019e+26  3.74897e+26  3.65094e+26
  3.56354e+26  3.48486e+26  3.41341e+26  3.34816e+26  3.28813e+26  3.23268e+26
  3.18119e+26  3.13317e+26  3.08825e+26  3.04609e+26
      211.550  8.92395e+26  6.39665e+26  5.28813e+26  4.84076e+26  4.54280e+26
  4.31766e+26  4.13706e+26  3.98692e+26  3.85889e+26  3.74770e+26  3.64968e+26
  3.56230e+26  3.48362e+26  3.41223e+26  3.34697e+26  3.28696e+26  3.23153e+26
  3.18003e+26  3.13205e+26  3.08715e+26  3.04498e+26
      211.650  8.92562e+26  6.39600e+26  5.28695e+26  4.83944e+26  4.54143e+26
  4.31630e+26  4.13573e+26  3.98560e+26  3.85761e+26  3.74640e+26  3.64841e+26
  3.56107e+26  3.48241e+26  3.41101e+26  3.34578e+26  3.28579e+26  3.23035e+26
  3.17889e+26  3.13091e+26  3.08602e+26  3.04386e+26
      211.750  8.92736e+26  3.12975e+28  2.51497e+28  5.24262e+26  4.54010e+26
  4.31494e+26  4.13439e+26  3.98428e+26  3.85631e+26  3.74513e+26  3.64717e+26
  3.55980e+26  3.48117e+26  3.40980e+26  3.34459e+26  3.28462e+26  3.22920e+26
  3.17774e+26  3.12977e+26  3.08490e+26  3.04275e+26
      211.850  8.92971e+26  6.39519e+26  5.28499e+26  4.83718e+26  4.53909e+26
  4.31394e+26  4.13338e+26  3.98327e+26  3.85530e+26  3.74415e+26  3.64619e+26
  3.55884e+26  3.48023e+26  3.40885e+26  3.34366e+26  3.28371e+26  3.22830e+26
  3.17685e+26  3.12889e+26  3.08401e+26  3.04187e+26
      211.950  8.93071e+26  6.39405e+26  5.28340e+26  4.83550e+26  4.53741e+26
  4.31226e+26  4.13173e+26  3.98165e+26  3.85370e+26  3.74257e+26  3.64465e+26
  3.55734e+26  3.47873e+26  3.40741e+26  3.34222e+26  3.28226e+26  3.22688e+26
  3.17545e+26  3.12751e+26  3.08265e+26  3.04056e+26
      212.050  8.93238e+26  6.39341e+26  5.28223e+26  4.83419e+26  4.53605e+26
  4.31093e+26  4.13040e+26  3.98034e+26  3.85243e+26  3.74131e+26  3.64339e+26
  3.55610e+26  3.47752e+26  3.40620e+26  3.34103e+26  3.28110e+26  3.22573e+26
  3.17432e+26  3.12637e+26  3.08155e+26  3.03945e+26
      212.150  8.93400e+26  6.39276e+26  5.28105e+26  4.83288e+26  4.53473e+26
  4.30958e+26  4.12907e+26  3.97902e+26  3.85113e+26  3.74004e+26  3.64213e+26
  3.55487e+26  3.47629e+26  3.40499e+26  3.33985e+26  3.27993e+26  3.22456e+26
  3.17317e+26  3.12526e+26  3.08043e+26  3.03834e+26
      212.250  8.93568e+26  6.39212e+26  5.27987e+26  4.83157e+26  4.53337e+26
  4.30822e+26  4.12774e+26  3.97771e+26  3.84983e+26  3.73875e+26  3.64090e+26
  3.55364e+26  3.47509e+26  3.40379e+26  3.33866e+26  3.27877e+26  3.22342e+26
  3.17204e+26  3.12412e+26  3.07931e+26  3.03724e+26
      212.350  8.93804e+26  6.39192e+26  5.27910e+26  4.83063e+26  4.53239e+26
  4.30723e+26  4.12673e+26  3.97671e+26  3.84882e+26  3.73777e+26  3.63991e+26
  3.55266e+26  3.47412e+26  3.40286e+26  3.33773e+26  3.27785e+26  3.22251e+26
  3.17113e+26  3.12323e+26  3.07842e+26  3.03636e+26
      212.450  8.93898e+26  6.39079e+26  5.27752e+26  4.82896e+26  4.53069e+26
  4.30555e+26  4.12508e+26  3.97509e+26  3.84726e+26  3.73623e+26  3.63838e+26
  3.55116e+26  3.47266e+26  3.40140e+26  3.33629e+26  3.27642e+26  3.22110e+26
  3.16976e+26  3.12188e+26  3.07707e+26  3.03503e+26
      212.550  8.94067e+26  6.39016e+26  5.27635e+26  4.82765e+26  4.52937e+26
  4.30420e+26  4.12376e+26  3.97379e+26  3.84596e+26  3.73494e+26  3.63712e+26
  3.54993e+26  3.47143e+26  3.40020e+26  3.33511e+26  3.27526e+26  3.21996e+26
  3.16861e+26  3.12075e+26  3.07597e+26  3.03392e+26
      212.650  8.94229e+26  6.38952e+26  5.27517e+26  4.82635e+26  4.52801e+26
  4.30288e+26  4.12244e+26  3.97248e+26  3.84467e+26  3.73368e+26  3.63587e+26
  3.54870e+26  3.47023e+26  3.39899e+26  3.33393e+26  3.27409e+26  3.21879e+26
  3.16748e+26  3.11961e+26  3.07486e+26  3.03282e+26
      212.750  8.94398e+26  6.38883e+26  5.27400e+26  4.82501e+26  4.52666e+26
  4.30154e+26  4.12111e+26  3.97117e+26  3.84337e+26  3.73239e+26  3.63464e+26
  3.54745e+26  3.46900e+26  3.39779e+26  3.33275e+26  3.27294e+26  3.21765e+26
  3.16634e+26  3.11851e+26  3.07374e+26  3.03172e+26
      212.850  8.94629e+26  6.38869e+26  5.27324e+26  4.82407e+26  4.52569e+26
  4.30052e+26  4.12011e+26  3.97017e+26  3.84237e+26  3.73142e+26  3.63367e+26
  3.54650e+26  3.46807e+26  3.39688e+26  3.33183e+26  3.27200e+26  3.21676e+26
  3.16543e+26  3.11761e+26  3.07286e+26  3.03085e+26
      212.950  8.94724e+26  6.38757e+26  5.27162e+26  4.82240e+26  4.52400e+26
  4.29887e+26  4.11847e+26  3.96856e+26  3.84082e+26  3.72988e+26  3.63214e+26
  3.54501e+26  3.46658e+26  3.39542e+26  3.33037e+26  3.27059e+26  3.21535e+26
  3.16407e+26  3.11625e+26  3.07151e+26  3.02952e+26
      213.050  8.94894e+26  6.38689e+26  5.27046e+26  4.82110e+26  4.52268e+26
  4.29753e+26  4.11715e+26  3.96726e+26  3.83953e+26  3.72860e+26  3.63089e+26
  3.54378e+26  3.46538e+26  3.39422e+26  3.32919e+26  3.26944e+26  3.21421e+26
  3.16292e+26  3.11514e+26  3.07042e+26  3.02844e+26
      213.150  8.95057e+26  6.38626e+26  5.26929e+26  4.81981e+26  4.52133e+26
  4.29618e+26  4.11583e+26  3.96596e+26  3.83824e+26  3.72734e+26  3.62964e+26
  3.54256e+26  3.46416e+26  3.39302e+26  3.32802e+26  3.26828e+26  3.21305e+26
  3.16180e+26  3.11401e+26  3.06931e+26  3.02734e+26
      213.250  8.95221e+26  6.38558e+26  5.26813e+26  4.81851e+26  4.51999e+26
  4.29487e+26  4.11451e+26  3.96466e+26  3.83695e+26  3.72609e+26  3.62839e+26
  3.54132e+26  3.46294e+26  3.39183e+26  3.32684e+26  3.26713e+26  3.21191e+26
  3.16066e+26  3.11289e+26  3.06820e+26  3.02625e+26
      213.350  8.95453e+26  6.38544e+26  5.26732e+26  4.81758e+26  4.51902e+26
  4.29386e+26  4.11351e+26  3.96366e+26  3.83595e+26  3.72509e+26  3.62742e+26
  3.54037e+26  3.46201e+26  3.39092e+26  3.32592e+26  3.26620e+26  3.21102e+26
  3.15978e+26  3.11202e+26  3.06732e+26  3.02538e+26
      213.450  8.95541e+26  6.38428e+26  5.26576e+26  4.81588e+26  4.51733e+26
  4.29219e+26  4.11188e+26  3.96206e+26  3.83440e+26  3.72356e+26  3.62592e+26
  3.53888e+26  3.46053e+26  3.38946e+26  3.32450e+26  3.26480e+26  3.20962e+26
  3.15840e+26  3.11066e+26  3.06598e+26  3.02406e+26
      213.550  8.95706e+26  6.38365e+26  5.26460e+26  4.81459e+26  4.51599e+26
  4.29089e+26  4.11057e+26  3.96077e+26  3.83312e+26  3.72228e+26  3.62468e+26
  3.53766e+26  3.45934e+26  3.38827e+26  3.32333e+26  3.26364e+26  3.20848e+26
  3.15728e+26  3.10954e+26  3.06487e+26  3.02296e+26
      213.650  8.95870e+26  6.38298e+26  5.26340e+26  4.81330e+26  4.51468e+26
  4.28955e+26  4.10922e+26  3.95944e+26  3.83183e+26  3.72103e+26  3.62343e+26
  3.53642e+26  3.45812e+26  3.38708e+26  3.32215e+26  3.26249e+26  3.20733e+26
  3.15615e+26  3.10841e+26  3.06379e+26  3.02187e+26
      213.750  8.96028e+26  6.38231e+26  5.26224e+26  4.81200e+26  4.51334e+26
  4.28821e+26  4.10791e+26  3.95815e+26  3.83055e+26  3.71979e+26  3.62219e+26
  3.53521e+26  3.45693e+26  3.38589e+26  3.32099e+26  3.26132e+26  3.20620e+26
  3.15501e+26  3.10732e+26  3.06268e+26  3.02078e+26
      213.850  8.96261e+26  6.38212e+26  5.26148e+26  4.81104e+26  4.51234e+26
  4.28720e+26  4.10692e+26  3.95715e+26  3.82956e+26  3.71880e+26  3.62122e+26
  3.53426e+26  3.45598e+26  3.38495e+26  3.32007e+26  3.26042e+26  3.20531e+26
  3.15413e+26  3.10643e+26  3.06181e+26  3.01992e+26
      213.950  8.96351e+26  6.38102e+26  5.25988e+26  4.80939e+26  4.51069e+26
  4.28557e+26  4.10529e+26  3.95556e+26  3.82799e+26  3.71727e+26  3.61971e+26
  3.53278e+26  3.45453e+26  3.38353e+26  3.31865e+26  3.25902e+26  3.20391e+26
  3.15276e+26  3.10507e+26  3.06047e+26  3.01860e+26
      214.050  8.96516e+26  6.38035e+26  5.25873e+26  4.80810e+26  4.50936e+26
  4.28424e+26  4.10398e+26  3.95427e+26  3.82671e+26  3.71600e+26  3.61847e+26
  3.53154e+26  3.45332e+26  3.38234e+26  3.31748e+26  3.25788e+26  3.20278e+26
  3.15165e+26  3.10398e+26  3.05937e+26  3.01751e+26
      214.150  8.96675e+26  6.37968e+26  5.25757e+26  4.80681e+26  4.50802e+26
  4.28291e+26  4.10268e+26  3.95298e+26  3.82546e+26  3.71475e+26  3.61725e+26
  3.53033e+26  3.45211e+26  3.38115e+26  3.31632e+26  3.25670e+26  3.20163e+26
  3.15051e+26  3.10286e+26  3.05826e+26  3.01642e+26
      214.250  8.96834e+26  6.37902e+26  5.25638e+26  4.80549e+26  4.50672e+26
  4.28157e+26  4.10137e+26  3.95169e+26  3.82418e+26  3.71348e+26  3.61602e+26
  3.52912e+26  3.45093e+26  3.37997e+26  3.31515e+26  3.25556e+26  3.20050e+26
  3.14940e+26  3.10174e+26  3.05718e+26  3.01533e+26
      214.350  8.97061e+26  6.37884e+26  5.25563e+26  4.80457e+26  4.50573e+26
  4.28057e+26  4.10038e+26  3.95070e+26  3.82319e+26  3.71252e+26  3.61505e+26
  3.52818e+26  3.44998e+26  3.37904e+26  3.31424e+26  3.25466e+26  3.19960e+26
  3.14851e+26  3.10089e+26  3.05632e+26  3.01447e+26
      214.450  8.97152e+26  6.37769e+26  5.25404e+26  4.80292e+26  4.50405e+26
  4.27895e+26  4.09873e+26  3.94908e+26  3.82163e+26  3.71100e+26  3.61354e+26
  3.52668e+26  3.44853e+26  3.37760e+26  3.31282e+26  3.25327e+26  3.19823e+26
  3.14714e+26  3.09953e+26  3.05498e+26  3.01316e+26
      214.550  8.97312e+26  6.37703e+26  5.25289e+26  4.80161e+26  4.50272e+26
  4.27762e+26  4.09743e+26  3.94780e+26  3.82035e+26  3.70973e+26  3.61231e+26
  3.52547e+26  3.44733e+26  3.37644e+26  3.31166e+26  3.25210e+26  3.19711e+26
  3.14603e+26  3.09842e+26  3.05388e+26  3.01207e+26
      214.650  8.97471e+26  6.37637e+26  5.25170e+26  4.80033e+26  4.50143e+26
  4.27629e+26  4.09613e+26  3.94651e+26  3.81908e+26  3.70850e+26  3.61107e+26
  3.52426e+26  3.44615e+26  3.37526e+26  3.31050e+26  3.25096e+26  3.19596e+26
  3.14490e+26  3.09731e+26  3.05278e+26  3.01101e+26
      214.750  8.97631e+26  6.37571e+26  5.25055e+26  4.79905e+26  4.50010e+26
  4.27497e+26  4.09482e+26  3.94523e+26  3.81781e+26  3.70723e+26  3.60984e+26
  3.52306e+26  3.44494e+26  3.37408e+26  3.30934e+26  3.24982e+26  3.19484e+26
  3.14380e+26  3.09622e+26  3.05169e+26  3.00993e+26
      214.850  8.97860e+26  6.37554e+26  5.24977e+26  4.79810e+26  4.49911e+26
  4.27397e+26  4.09384e+26  3.94424e+26  3.81683e+26  3.70628e+26  3.60888e+26
  3.52210e+26  3.44400e+26  3.37315e+26  3.30841e+26  3.24891e+26  3.19394e+26
  3.14291e+26  3.09534e+26  3.05085e+26  3.00907e+26
      214.950  8.97952e+26  6.37440e+26  5.24818e+26  4.79645e+26  4.49744e+26
  4.27235e+26  4.09219e+26  3.94266e+26  3.81529e+26  3.70473e+26  3.60738e+26
  3.52063e+26  3.44256e+26  3.37171e+26  3.30700e+26  3.24752e+26  3.19257e+26
  3.14154e+26  3.09399e+26  3.04952e+26  3.00776e+26
      215.050  8.98105e+26  6.37375e+26  5.24704e+26  4.79518e+26  4.49611e+26
  4.27103e+26  4.09090e+26  3.94138e+26  3.81402e+26  3.70350e+26  3.60615e+26
  3.51942e+26  3.44136e+26  3.37054e+26  3.30584e+26  3.24638e+26  3.19143e+26
  3.14044e+26  3.09288e+26  3.04842e+26  3.00668e+26
      215.150  8.98266e+26  6.37304e+26  5.24585e+26  4.79387e+26  4.49482e+26
  4.26971e+26  4.08960e+26  3.94007e+26  3.81276e+26  3.70224e+26  3.60492e+26
  3.51820e+26  3.44018e+26  3.36936e+26  3.30468e+26  3.24525e+26  3.19031e+26
  3.13931e+26  3.09180e+26  3.04733e+26  3.00560e+26
      215.250  8.98420e+26  6.37239e+26  5.24471e+26  4.79259e+26  4.49350e+26
  4.26839e+26  4.08831e+26  3.93879e+26  3.81149e+26  3.70100e+26  3.60372e+26
  3.51700e+26  3.43898e+26  3.36821e+26  3.30353e+26  3.24409e+26  3.18917e+26
  3.13821e+26  3.09069e+26  3.04624e+26  3.00452e+26
      215.350  8.98650e+26  6.37223e+26  5.24393e+26  4.79165e+26  4.49252e+26
  4.26740e+26  4.08732e+26  3.93782e+26  3.81051e+26  3.70003e+26  3.60277e+26
  3.51607e+26  3.43805e+26  3.36729e+26  3.30263e+26  3.24320e+26  3.18830e+26
  3.13733e+26  3.08982e+26  3.04538e+26  3.00367e+26
      215.450  8.98736e+26  6.37104e+26  5.24235e+26  4.79001e+26  4.49086e+26
  4.26575e+26  4.08569e+26  3.93624e+26  3.80896e+26  3.69852e+26  3.60126e+26
  3.51457e+26  3.43661e+26  3.36586e+26  3.30122e+26  3.24182e+26  3.18694e+26
  3.13597e+26  3.08848e+26  3.04405e+26  3.00237e+26
      215.550  8.98891e+26  6.37039e+26  5.24121e+26  4.78871e+26  4.48954e+26
  4.26444e+26  4.08440e+26  3.93496e+26  3.80769e+26  3.69726e+26  3.60004e+26
  3.51338e+26  3.43541e+26  3.36468e+26  3.30007e+26  3.24066e+26  3.18580e+26
  3.13487e+26  3.08740e+26  3.04299e+26  3.00129e+26
      215.650  8.99046e+26  6.36975e+26  5.24004e+26  4.78744e+26  4.48822e+26
  4.26315e+26  4.08310e+26  3.93366e+26  3.80643e+26  3.69603e+26  3.59882e+26
  3.51218e+26  3.43422e+26  3.36351e+26  3.29892e+26  3.23953e+26  3.18468e+26
  3.13375e+26  3.08629e+26  3.04190e+26  3.00022e+26
      215.750  8.99201e+26  6.36905e+26  5.23886e+26  4.78613e+26  4.48693e+26
  4.26184e+26  4.08181e+26  3.93239e+26  3.80517e+26  3.69478e+26  3.59759e+26
  3.51099e+26  3.43305e+26  3.36234e+26  3.29777e+26  3.23840e+26  3.18355e+26
  3.13265e+26  3.08519e+26  3.04081e+26  2.99914e+26
      215.850  8.99425e+26  6.36889e+26  4.14808e+27  2.29888e+28  4.13937e+27
  1.21630e+27  5.95354e+26  4.37430e+26  3.80420e+26  3.69383e+26  3.59665e+26
  3.51003e+26  3.43211e+26  3.36142e+26  3.29684e+26  3.23752e+26  3.18268e+26
  3.13177e+26  3.08432e+26  3.03995e+26  2.99830e+26
      215.950  8.99512e+26  6.36772e+26  5.23655e+26  4.78356e+26  4.48430e+26
  4.25921e+26  4.07921e+26  3.92984e+26  3.80265e+26  3.69230e+26  3.59515e+26
  3.50857e+26  3.43069e+26  3.36000e+26  3.29544e+26  3.23612e+26  3.18130e+26
  3.13042e+26  3.08301e+26  3.03863e+26  2.99700e+26
      216.050  8.99668e+26  6.36708e+26  5.23538e+26  4.78230e+26  4.48299e+26
  4.25790e+26  4.07792e+26  3.92857e+26  3.80139e+26  3.69108e+26  3.59393e+26
  3.50738e+26  3.42949e+26  3.35885e+26  3.29430e+26  3.23499e+26  3.18019e+26
  3.12932e+26  3.08191e+26  3.03755e+26  2.99592e+26
      216.150  8.99824e+26  6.36639e+26  5.23421e+26  4.78100e+26  4.48167e+26
  4.25659e+26  4.07663e+26  3.92727e+26  3.80013e+26  3.68982e+26  3.59271e+26
  3.50617e+26  3.42830e+26  3.35769e+26  3.29315e+26  3.23386e+26  3.17906e+26
  3.12821e+26  3.08081e+26  3.03646e+26  2.99485e+26
      216.250  8.99980e+26  6.36570e+26  5.23304e+26  4.77973e+26  4.48036e+26
  4.25528e+26  4.07532e+26  3.92601e+26  3.79890e+26  3.68860e+26  3.59149e+26
  3.50498e+26  3.42714e+26  3.35652e+26  3.29200e+26  3.23271e+26  3.17795e+26
  3.12709e+26  3.07971e+26  3.03538e+26  2.99378e+26
      216.350  9.00199e+26  6.36555e+26  5.23227e+26  4.77880e+26  4.47939e+26
  4.25430e+26  4.07435e+26  3.92504e+26  3.79794e+26  3.68764e+26  3.59055e+26
  3.50405e+26  3.42621e+26  3.35561e+26  3.29111e+26  3.23183e+26  3.17706e+26
  3.12624e+26  3.07887e+26  3.03455e+26  2.99294e+26
      216.450  9.00287e+26  6.36438e+26  5.23070e+26  4.77718e+26  4.47774e+26
  4.25267e+26  4.07275e+26  3.92347e+26  3.79639e+26  3.68614e+26  3.58906e+26
  3.50257e+26  3.42476e+26  3.35419e+26  3.28971e+26  3.23046e+26  3.17571e+26
  3.12489e+26  3.07753e+26  3.03324e+26  2.99165e+26
      216.550  9.00437e+26  6.36369e+26  5.22957e+26  4.77588e+26  4.47643e+26
  4.25136e+26  4.07147e+26  3.92218e+26  3.79514e+26  3.68489e+26  3.58785e+26
  3.50138e+26  3.42360e+26  3.35302e+26  3.28857e+26  3.22931e+26  3.17458e+26
  3.12380e+26  3.07644e+26  3.03215e+26  2.99058e+26
      216.650  9.00594e+26  6.36301e+26  5.22841e+26  4.77459e+26  4.47512e+26
  4.25006e+26  4.07016e+26  3.92092e+26  3.79389e+26  3.68367e+26  3.58663e+26
  3.50020e+26  3.42241e+26  3.35186e+26  3.28743e+26  3.22819e+26  3.17348e+26
  3.12269e+26  3.07534e+26  3.03107e+26  2.98951e+26
      216.750  9.00744e+26  6.36238e+26  5.22725e+26  4.77333e+26  4.47382e+26
  4.24875e+26  4.06888e+26  3.91965e+26  3.79263e+26  3.68243e+26  3.58542e+26
  3.49899e+26  3.42122e+26  3.35070e+26  3.28626e+26  3.22707e+26  3.17235e+26
  3.12158e+26  3.07427e+26  3.02999e+26  2.98845e+26
      216.850  9.00964e+26  6.36218e+26  5.22648e+26  4.77240e+26  4.47285e+26
  4.24777e+26  4.06791e+26  3.91869e+26  3.79167e+26  3.68149e+26  3.58448e+26
  3.49807e+26  3.42033e+26  3.34979e+26  3.28537e+26  3.22617e+26  3.17149e+26
  3.12073e+26  3.07341e+26  3.02915e+26  2.98761e+26
      216.950  4.59737e+27  6.56665e+26  5.22492e+26  4.77078e+26  4.47121e+26
  4.24615e+26  4.06630e+26  3.91710e+26  3.79013e+26  3.67997e+26  3.58300e+26
  3.49662e+26  3.41888e+26  3.34837e+26  3.28398e+26  3.22480e+26  3.17012e+26
  3.11938e+26  3.07209e+26  3.02784e+26  2.98632e+26
      217.050  9.01204e+26  6.36034e+26  5.22376e+26  4.76949e+26  4.46990e+26
